axis,benchmark,category,loading_median,hdi_low,hdi_high,sign_confident,method
axis2,SWE-Bench Pro (Private),,0.9470605013862865,0.41405123168184593,1.3501070270223623,True,matchalign
axis2,CAD-Eval,,0.9382835780024681,0.1906898548443473,1.519497181248191,True,matchalign
axis2,FrontierMath Tier 4,,0.844298303628235,0.008384984919733617,1.4023408462332356,True,matchalign
axis2,SWE-Bench Pro,,0.8416064671242496,0.3912484084067142,1.2092785062661922,True,matchalign
axis2,Remote Labor Index,,0.7807682112903582,0.1916164178495576,1.2510484191282731,True,matchalign
axis2,OS World (Screenshot),,0.7393715844502662,0.09728822137116783,1.4390935443442403,True,matchalign
axis2,CSQA2,,0.7342403014863446,0.061926911767758844,1.2989713602011494,True,matchalign
axis2,SWE-Bench Verified,,0.6999878951482249,0.33298745400246826,0.9949647466412916,True,matchalign
axis2,MCP Atlas,,0.6629625162626809,0.19333114720942884,1.0782594999104724,True,matchalign
axis2,ExploitBench,,0.6598069238610319,-0.2107845484087393,1.396953901961743,False,matchalign
axis2,APEX Agents,,0.653339948874867,0.08621577680796423,1.0427608107959676,True,matchalign
axis2,OS World 2,,0.6304970247392989,-0.25463247426332525,1.4500281439650433,False,matchalign
axis2,PostTrainBench,,0.6102335845551916,0.18304257176160182,0.9329516869588107,True,matchalign
axis2,MultiNRC,,0.5914873092212672,0.05017255225735269,0.9129278403975052,True,matchalign
axis2,METR Time Horizons,,0.5741632576175475,0.2563581770531112,0.7768525334911824,True,matchalign
axis2,FrontierCode,,0.5566150798307816,-0.2512384563169189,1.3333641054584506,False,matchalign
axis2,CritPt,,0.524685708112077,-0.2583743312606453,1.0554725086125734,False,matchalign
axis2,CursorBench,,0.5143405172137991,0.07289485573968611,0.8267055592796045,True,matchalign
axis2,WeirdML,,0.49639583814558985,0.15892958334687682,0.7301574077542637,True,matchalign
axis2,EnigmaEval,,0.45502528510198326,-0.10061227184886443,0.866511453260767,False,matchalign
axis2,FrontierMath,,0.43513113069746256,-0.212355078375806,0.8750799230933275,False,matchalign
axis2,Fiction.LiveBench,,0.38803500798350243,-0.33063470623351743,1.0125077096980402,False,matchalign
axis2,VisualToolBench,,0.38268845856231837,-0.1756266455435361,0.8218943311693667,False,matchalign
axis2,BALROG,,0.35323729929415043,0.004585268932889511,0.5747429534799012,True,matchalign
axis2,DeepResearchBench,,0.35162648870887236,0.0815460191381464,0.5990504457796682,True,matchalign
axis2,Humanity's Last Exam,,0.3407070493700347,-0.14522167613896242,0.6877411504982068,False,matchalign
axis2,SimpleQA Verified,,0.30812916543215146,-0.3962723440497936,0.7612421365699938,False,matchalign
axis2,HellaSwag,,0.2893634909954438,-0.057990287834281555,0.6036191452686243,False,matchalign
axis2,Adversarial NLI,,0.2783750709039859,-0.3377050295753667,0.9429830963746956,False,matchalign
axis2,Lech Mazur Writing,,0.27182216364279266,-0.07461223974922283,0.5245304083368869,False,matchalign
axis2,AudioMultiChallenge,,0.26994779661671037,-0.2839509234630184,0.7083661832708087,False,matchalign
axis2,PRBench Finance,,0.23756465665331966,0.08835119265591343,0.38589040859241847,True,matchalign
axis2,WinoGrande,,0.2371389947853375,-0.16557478604521145,0.5980625371197634,False,matchalign
axis2,LiveBench,,0.2093566149117897,-0.15012893559044077,0.447990497378866,False,matchalign
axis2,PRBench Legal,,0.20669203935125743,0.056631265312938425,0.3376604525140938,True,matchalign
axis2,MultiChallenge,,0.20165933260166632,-0.11981120420925481,0.4862870209600315,False,matchalign
axis2,MATH Level 5,,0.1995116253577615,-0.5591491898364289,0.7543978486236307,False,matchalign
axis2,SciCode,,0.19147564157413852,-0.0007800422168997882,0.3305051865851121,False,matchalign
axis2,SEAL Tool Use (Enterprise),,0.1846766173724293,-0.2315107182543344,0.5186691897132166,False,matchalign
axis2,VPCT,,0.18076489377310215,-0.5763234439102501,0.9855556457680328,False,matchalign
axis2,TriviaQA,,0.1690912692441271,-0.12177078755551142,0.4514098051859451,False,matchalign
axis2,LAB-Bench SeqQA,,0.15630958253983396,-0.15524186633767145,0.4451880667407622,False,matchalign
axis2,TutorBench,,0.13581905360954105,-0.03385070470381907,0.26997414292329724,False,matchalign
axis2,LAMBADA,,0.13064005369087822,-0.0890434321860467,0.3010005451566563,False,matchalign
axis2,SEAL Instruction Following,,0.12979060082207605,-0.2554371561533527,0.5209715658205468,False,matchalign
axis2,LAB-Bench LitQA2,,0.12483647245996676,-0.0835094482365001,0.29249905633130874,False,matchalign
axis2,GPQA Diamond,,0.1005953491612514,-0.36122855804133097,0.45706665955909365,False,matchalign
axis2,CL-Bench Life,,0.0883708149040239,-0.388805173128321,0.47753674285028763,False,matchalign
axis2,MMLU Chemistry,,0.08228201013634612,-0.1753487334360145,0.28991696177092974,False,matchalign
axis2,GPQA Diamond Chemistry,,0.08208435024209038,-0.5473919843726013,0.5932508305807873,False,matchalign
axis2,SuperGLUE,,0.08012752621402984,-0.40293795654287345,0.5192691065117245,False,matchalign
axis2,OTIS Mock AIME 2024-2025,,0.07504233277677386,-0.8999142665834301,0.7850037586426858,False,matchalign
axis2,Visual Task Assessment (VISTA),,0.07489765389452696,-0.13726244626913042,0.1914326318101871,False,matchalign
axis2,PIQA,,0.05968498705988376,-0.11413374877667876,0.22150818335785724,False,matchalign
axis2,CL-Bench,,0.05787769041861762,-0.24707759380555386,0.328277971608377,False,matchalign
axis2,OpenBookQA,,0.057344167099910956,-0.46973268076587116,0.7483873837246902,False,matchalign
axis2,MMLU Biology,,0.0517316104301732,-0.14112185146155898,0.18650485458359356,False,matchalign
axis2,BoolQ,,0.04515945410820705,-0.34345780856921143,0.46885293793613253,False,matchalign
axis2,ForecastBench,,0.04390293805803194,-0.15693875455666076,0.21698276546693337,False,matchalign
axis2,BioLP-bench,,0.04259049680634427,-0.4448175088442191,0.46547213094331397,False,matchalign
axis2,ScienceQA,,0.007651420639944456,-0.4237000184607354,0.4846444343770827,False,matchalign
axis2,GPQA Diamond Biology,,-0.02143925701018256,-0.38571306449127557,0.3674165431028634,False,matchalign
axis2,ARC (AI2),,-0.0434578073348323,-0.6665852248544815,0.7673511196019775,False,matchalign
axis2,GPQA Main Chemistry,,-0.048496453981588625,-0.7035564483101027,0.415145469739831,False,matchalign
axis2,GeoBench,,-0.04997313265543056,-0.49791184179359554,0.23731830794229994,False,matchalign
axis2,LAB-Bench Protocol,,-0.06514112788402443,-0.4397285630334265,0.16020515396410567,False,matchalign
axis2,GPQA Main Biology,,-0.08716307048960201,-0.4459856972155547,0.26052503354190815,False,matchalign
axis2,Chess Puzzles,,-0.14641565063448486,-0.902214541360832,0.37261939881568706,False,matchalign
axis2,LAB-Bench Cloning,,-0.1543182005982017,-0.6994060225874663,0.17969022627558132,False,matchalign
axis2,MMLU Pro Biology,,-0.1687595518778096,-0.6416861709238821,0.1806280456636803,False,matchalign
axis2,BIG-Bench Hard (BBH),,-0.2506281852320672,-0.8082858635565622,0.41223496620538946,False,matchalign
axis2,MMLU Pro Chemistry,,-0.2735171303015618,-0.7776449742224265,0.09828730187512026,False,matchalign
axis2,MMLU,,-0.30160862510338926,-0.757757504626368,0.23590062721167793,False,matchalign
axis2,WMDP Biology,,-0.3504793676172897,-0.6231394252354135,-0.161685713396082,True,matchalign
axis2,WMDP Chemistry,,-0.3838408921575285,-0.6945070421435943,-0.16885321099383402,True,matchalign
axis2,Video-MME,,-0.40968994842051104,-0.6726296311459156,-0.014520315781319577,True,matchalign
axis2,GSM8K,,-0.6908026789310009,-1.385615905882507,0.178620838378181,False,matchalign
axis3,GSM8K,,1.6849750825256915,1.1733447065563605,2.060914491110154,True,matchalign
axis3,BIG-Bench Hard (BBH),,1.292754987897811,0.9945252519065397,1.551664498183727,True,matchalign
axis3,ARC (AI2),,1.2191179090350386,0.8573146005415843,1.537678984499599,True,matchalign
axis3,MMLU,,1.0588504880703833,0.8072541798882428,1.2527068187290629,True,matchalign
axis3,OpenBookQA,,0.9033117668556583,0.5375481673990004,1.226826384763525,True,matchalign
axis3,Adversarial NLI,,0.8671209127495765,0.05827842288031117,1.620117591451931,True,matchalign
axis3,SimpleQA Verified,,0.8326659256391329,0.4680086425080219,1.2378906552301627,True,matchalign
axis3,LAB-Bench Cloning,,0.8147019048610743,0.2384106985114572,1.4627530465402425,True,matchalign
axis3,SimpleBench,,0.8122937051704546,0.4141371667747083,1.24973117054191,True,matchalign
axis3,BoolQ,,0.8042904494247677,0.6036323415337871,0.9779394081697526,True,matchalign
axis3,WinoGrande,,0.7816024821128826,0.5519866658426205,0.9516830017967958,True,matchalign
axis3,SuperGLUE,,0.6710768347288294,-0.15798608241691955,1.2703158387610602,False,matchalign
axis3,HellaSwag,,0.6446462001697628,0.4033423902165351,0.8092519580726323,True,matchalign
axis3,MMLU Pro Chemistry,,0.615900488057076,0.22600815643909028,1.0137544124056665,True,matchalign
axis3,GPQA Main Chemistry,,0.609985579749846,0.033177196880435834,1.4257307977684934,True,matchalign
axis3,MMLU Pro Biology,,0.5836549155449691,0.22818683486833713,0.9445806095993733,True,matchalign
axis3,Aider Polyglot,,0.5705116542361639,0.10544240167004443,1.041148879210774,True,matchalign
axis3,LAB-Bench Protocol,,0.5477894888310308,0.23490051935107523,0.882121857606852,True,matchalign
axis3,ScienceQA,,0.545477954308297,-0.018993371061050555,1.2380482231556242,False,matchalign
axis3,MultiNRC,,0.5209109396984478,0.26378455072273654,0.8036583599307889,True,matchalign
axis3,Fiction.LiveBench,,0.5125624186811882,0.037720210796174394,1.0303271901849789,True,matchalign
axis3,CSQA2,,0.49723193024152124,-0.6765292927816298,1.6400181381484296,False,matchalign
axis3,GeoBench,,0.49078132068073443,0.005234343511511532,1.0649577290549617,True,matchalign
axis3,CAD-Eval,,0.4879161309320239,-0.08436698827673836,1.0279434617562688,False,matchalign
axis3,TriviaQA,,0.47657433673274513,0.25349850092445153,0.7011685874949313,True,matchalign
axis3,GPQA Diamond Chemistry,,0.4211997716498057,-0.20098579650614867,1.149666602249563,False,matchalign
axis3,WMDP Chemistry,,0.4174814589160527,0.08406963537178383,0.7511647684763236,True,matchalign
axis3,BALROG,,0.4063030153898358,0.17153491741093368,0.6514552342656572,True,matchalign
axis3,WMDP Biology,,0.3949571363730039,0.07284971687439508,0.6974738928492674,True,matchalign
axis3,SEAL Tool Use (Enterprise),,0.39077798519368717,0.12285085798677846,0.6708288077433496,True,matchalign
axis3,EnigmaEval,,0.3886709276278353,0.0466308337728301,0.7688469147433785,True,matchalign
axis3,Lech Mazur Writing,,0.34676587393178193,0.0012654237466824087,0.7949785417113984,True,matchalign
axis3,PIQA,,0.3416740790574201,0.250688661113684,0.4133444846144223,True,matchalign
axis3,LiveBench,,0.3277410839240441,0.1582738702786363,0.5025855165715934,True,matchalign
axis3,AudioMultiChallenge,,0.3084498254753576,-0.1210232620480024,0.6786441303704002,False,matchalign
axis3,Video-MME,,0.29334700200788116,-0.0074992929498575245,0.5408684995182308,False,matchalign
axis3,BioLP-bench,,0.2847629226615834,-0.21671348162322124,0.8295475397234259,False,matchalign
axis3,Visual Task Assessment (VISTA),,0.2713636254856086,0.16599482849331265,0.38359873510450754,True,matchalign
axis3,LAMBADA,,0.26961266857844735,0.07435027825002971,0.45446704035373986,True,matchalign
axis3,MultiChallenge,,0.25184835969256036,-0.03954082930541911,0.5791965037239695,False,matchalign
axis3,ForecastBench,,0.23783247149350278,0.10048156803095004,0.39060102905025457,True,matchalign
axis3,DeepResearchBench,,0.2280209875554819,-0.019494952508270345,0.5133278734225087,False,matchalign
axis3,MMLU Biology,,0.219384200543853,-0.004574745328717951,0.44277844029438146,False,matchalign
axis3,SWE-Bench Verified,,0.20461645177092455,-0.11075756253585246,0.5601446780566083,False,matchalign
axis3,VisualToolBench,,0.20200512485531363,-0.24887087928135798,0.6633863785308028,False,matchalign
axis3,METR Time Horizons,,0.1908181114055365,-0.014402257955159203,0.4220915140244265,False,matchalign
axis3,LAB-Bench LitQA2,,0.18835307704572993,-0.06923725435848756,0.45240755181808634,False,matchalign
axis3,MMLU Chemistry,,0.18343064278437177,-0.07663629599159007,0.4641260305445719,False,matchalign
axis3,GPQA Main Biology,,0.15924800292386074,-0.294496692760851,0.669422838841891,False,matchalign
axis3,MCP Atlas,,0.15816623664785956,-0.221311460314201,0.6237763949600841,False,matchalign
axis3,TutorBench,,0.12927293219412928,-0.03342636380081769,0.301230914493682,False,matchalign
axis3,GPQA Diamond,,0.12439899644028192,-0.06732942460801004,0.30822809269914514,False,matchalign
axis3,PRBench Legal,,0.11281795854498966,-0.05226916494077196,0.2838799784471529,False,matchalign
axis3,VPCT,,0.10544223926266041,-0.18180933294579965,0.501336018748547,False,matchalign
axis3,Humanity's Last Exam,,0.08811084043861205,-0.12498121126375551,0.30152022219492497,False,matchalign
axis3,PRBench Finance,,0.06221634799813022,-0.13015057728335588,0.2588591857556166,False,matchalign
axis3,TerminalBench,,0.02914156768154117,-0.3242884200626908,0.4208069782766608,False,matchalign
axis3,GPQA Diamond Biology,,0.02851128293344907,-0.509097973010581,0.6281880398192974,False,matchalign
axis3,LAB-Bench SeqQA,,0.02528857030766926,-0.27483781637713817,0.31897916648240954,False,matchalign
axis3,WeirdML,,0.02434239546502749,-0.14448712102888311,0.2201195606612531,False,matchalign
axis3,SWE-Bench Pro,,0.022430980111773656,-0.5102184316142824,0.6164629601946284,False,matchalign
axis3,ARC-AGI,,0.01692344363013619,-0.3187857388505688,0.371896548195835,False,matchalign
axis3,SciCode,,0.01101649806682875,-0.09593964973277738,0.12464122560716473,False,matchalign
axis3,GSO-Bench,,-0.023200666857367255,-0.5877640999074929,0.5683804281960131,False,matchalign
axis3,The Agent Company,,-0.14503943173266767,-0.9343191017906579,0.6815250281736344,False,matchalign
axis3,MATH Level 5,,-0.1484973353234081,-0.42614997261010357,0.13417325170171043,False,matchalign
axis3,SEAL Instruction Following,,-0.18807086372879211,-0.5502284402268879,0.18891108619282387,False,matchalign
axis3,APEX Agents,,-0.19436556603391397,-0.5262067310563949,0.1672981244396921,False,matchalign
axis3,FrontierMath,,-0.22945782070744256,-0.45532992428248703,0.001573954902020258,False,matchalign
axis3,CursorBench,,-0.23817109230038613,-0.5478178677132258,0.10437744283215686,False,matchalign
axis3,SWE-Bench Pro (Private),,-0.2584918960955891,-0.7334304870118464,0.2413057642140176,False,matchalign
axis3,CL-Bench,,-0.2693862474810627,-0.5101806621257579,-0.03945465594108869,True,matchalign
axis3,OTIS Mock AIME 2024-2025,,-0.2772747395794053,-0.6323388635531848,0.07249469972416227,False,matchalign
axis3,PostTrainBench,,-0.34235181451602864,-0.6918862493860315,0.08937135022368534,False,matchalign
axis3,ARC-AGI-2,,-0.35272482044183623,-0.8782447553970204,0.16674473693477357,False,matchalign
axis3,CritPt,,-0.3791688738657685,-0.7333023706461779,-0.043056682177269566,True,matchalign
axis3,CL-Bench Life,,-0.4050053322851971,-0.8111392303477047,-0.02254836083794856,True,matchalign
axis3,Chess Puzzles,,-0.4211037849140121,-0.8253607867915901,-0.043012917633982614,True,matchalign
axis3,Cybench,,-0.5287026505322159,-1.3322498797603288,0.13785766642022182,False,matchalign
axis3,Remote Labor Index,,-0.5523020456465821,-1.025232190047204,-0.00744480732071104,True,matchalign
axis3,FrontierMath Tier 4,,-0.5884825265675784,-1.002878641507649,-0.19879466135001017,True,matchalign
axis3,OS World 2,,-0.6719470018785748,-1.5670934906827358,0.19667535797615507,False,matchalign
axis3,ExploitBench,,-0.6723662571086655,-1.5828538604768791,0.32318070261174303,False,matchalign
axis3,FrontierCode,,-0.7175255548144474,-1.558420187509436,0.07342969732473456,False,matchalign
axis3,OS World (Screenshot),,-1.075583136498853,-2.0376658490036244,0.023608164044305113,False,matchalign
axis1,VPCT,,2.8281457107446863,1.9634448207928132,3.615000602623391,True,promax
axis1,OTIS Mock AIME 2024-2025,,2.416303574833725,2.005719424484209,2.798858402161344,True,promax
axis1,MATH Level 5,,1.7940178380905913,1.4734630454909745,2.0978657423056837,True,promax
axis1,Chess Puzzles,,1.71083060095831,1.1827957927813073,2.2502758982142352,True,promax
axis1,GPQA Diamond Chemistry,,1.3450950350364659,0.9791647782790127,1.7402049125374977,True,promax
axis1,GPQA Main Chemistry,,1.3192958177669363,0.971718181252692,1.6655090770955048,True,promax
axis1,CritPt,,1.2947101203011218,0.780266954714089,1.801156215575546,True,promax
axis1,ARC-AGI-2,,1.2923495517658723,0.544698032839908,2.7983821246157197,True,promax
axis1,FrontierMath,,1.2135335373379061,0.8515178841071662,1.5780768949068715,True,promax
axis1,GPQA Diamond,,1.1900506802658204,0.9805264858597112,1.378163246694575,True,promax
axis1,BioLP-bench,,1.0720857554167273,0.7449914522525101,1.398539181763076,True,promax
axis1,ARC-AGI,,1.0606645069555602,0.5069399298318467,2.0183712300976797,True,promax
axis1,SimpleQA Verified,,1.0323653455319786,0.5817174690167346,1.49188331873153,True,promax
axis1,FrontierMath Tier 4,,0.988718442071823,0.4113491660628077,1.6924139636527789,True,promax
axis1,VisualToolBench,,0.9685152410970113,0.5397196612604271,1.3491635714688581,True,promax
axis1,Fiction.LiveBench,,0.954889625234526,0.2757322938186327,1.628135451751914,True,promax
axis1,Humanity's Last Exam,,0.9465202802199044,0.6396779931995741,1.2406032624890275,True,promax
axis1,MMLU Pro Chemistry,,0.9051719559243183,0.5502062851946358,1.206228960432969,True,promax
axis1,EnigmaEval,,0.8686198543539377,0.47080303581446475,1.2464088564510387,True,promax
axis1,GPQA Main Biology,,0.7579234195528036,0.4656821902044889,1.0500216953403658,True,promax
axis1,APEX Agents,,0.6719881593914796,0.1852118224230962,1.2145230257983735,True,promax
axis1,GPQA Diamond Biology,,0.6353243584571852,0.3161263354607585,0.959966317293645,True,promax
axis1,WMDP Chemistry,,0.6270209618335351,0.2682693095424584,0.8539523910477304,True,promax
axis1,LAB-Bench SeqQA,,0.6165357987940667,0.4134323798193129,0.8384714421107832,True,promax
axis1,LiveBench,,0.6057784524690175,0.4093045755550732,0.7893388585431845,True,promax
axis1,MultiNRC,,0.5864370795157876,0.24893280642441099,1.014644204362599,True,promax
axis1,LAB-Bench Cloning,,0.5859747108501052,0.20525200121540407,0.9392763521659079,True,promax
axis1,Aider Polyglot,,0.483822921805972,-0.01875514505296357,1.3528052331756535,False,promax
axis1,CursorBench,,0.4569585239943481,0.1253332222070462,0.8862186806043901,True,promax
axis1,LAB-Bench Protocol,,0.45428289159675816,0.2179324465064776,0.6652321790672725,True,promax
axis1,MMLU Chemistry,,0.4521976289589502,0.27379215170270715,0.6389715006207777,True,promax
axis1,WMDP Biology,,0.44989015776045616,0.11710811530626943,0.6600457419785162,True,promax
axis1,MMLU Pro Biology,,0.4485729439872389,0.1330361279403011,0.7455744942179615,True,promax
axis1,WeirdML,,0.42816637291075654,0.1771339874709851,0.7750901204169641,True,promax
axis1,TerminalBench,,0.414392004605963,-0.008859730125365655,1.182523241082067,False,promax
axis1,SEAL Instruction Following,,0.40969791181410653,0.13689029348876894,0.6776807549405055,True,promax
axis1,The Agent Company,,0.3840930327130315,-0.27501558914449364,1.2399844844106052,False,promax
axis1,CL-Bench Life,,0.36941759262459006,-0.1384123497808054,0.8378101366190165,False,promax
axis1,SimpleBench,,0.3280072594073038,-0.07932721237163125,1.0419631558086508,False,promax
axis1,SEAL Tool Use (Enterprise),,0.3154203316150094,0.025466085553845844,0.5699725052371905,True,promax
axis1,SciCode,,0.2951405920637083,0.1387777210533416,0.4496152158285338,True,promax
axis1,MultiChallenge,,0.2779466890363193,-0.04822985221573417,0.571500368869642,False,promax
axis1,Visual Task Assessment (VISTA),,0.2776791822792142,0.1768378567093355,0.3809058259902805,True,promax
axis1,GeoBench,,0.2562090923348757,-0.0626195850224893,0.5757375343368133,False,promax
axis1,AudioMultiChallenge,,0.25270671510504555,-0.2499353579970405,0.6948284098997326,False,promax
axis1,CAD-Eval,,0.23798278611076523,-0.2587575546583006,0.9227852256879172,False,promax
axis1,MCP Atlas,,0.21799179806093502,-0.2645874368459928,0.760159329900637,False,promax
axis1,BALROG,,0.19132127645764285,-0.08814213587999159,0.4792626913708902,False,promax
axis1,TutorBench,,0.18668173245803033,0.03127631379733928,0.33267571139486696,True,promax
axis1,LAB-Bench LitQA2,,0.1779333260834864,0.01273267940880317,0.3515090144397441,True,promax
axis1,MMLU Biology,,0.16577271032235352,0.014709519064004485,0.3165741271939215,True,promax
axis1,CL-Bench,,0.1610123313884298,-0.2373677155789798,0.5341241823211359,False,promax
axis1,ExploitBench,,0.15424852281552118,-0.6121535105768063,0.9105460796887693,False,promax
axis1,METR Time Horizons,,0.13699380116484064,-0.11517799523530321,0.56109398056874,False,promax
axis1,ForecastBench,,0.128436668508694,-0.03633852889964321,0.2740283568834397,False,promax
axis1,Video-MME,,0.08819750218004599,-0.42435531315046093,0.5233538667001971,False,promax
axis1,FrontierCode,,0.07671152392199501,-0.7808524173775963,0.9031915785349851,False,promax
axis1,PRBench Legal,,0.06814808259538105,-0.11387067508173057,0.2574358485791083,False,promax
axis1,PRBench Finance,,0.04186442271592161,-0.16971159095175928,0.2617160871276824,False,promax
axis1,SWE-Bench Pro (Private),,0.027263505551246292,-0.39853491196078095,0.7640053552319607,False,promax
axis1,LAMBADA,,0.020804057985402413,-0.21586288722203095,0.22936808075420487,False,promax
axis1,PostTrainBench,,0.007900223801046678,-0.2971172684705306,0.49715388894996443,False,promax
axis1,SWE-Bench Verified,,0.0059589646391192555,-0.32498906819578527,0.5401597018367927,False,promax
axis1,OS World (Screenshot),,-0.004959991238774709,-0.6702306116802378,0.7813360779103307,False,promax
axis1,Lech Mazur Writing,,-0.022343007975234495,-0.30943342255490996,0.27367027207625466,False,promax
axis1,DeepResearchBench,,-0.02286397161338765,-0.30281924347526384,0.2919221178199492,False,promax
axis1,OS World 2,,-0.08113595464020489,-0.914510856606296,0.7421638103475335,False,promax
axis1,TriviaQA,,-0.10024062115791138,-0.4089368083125357,0.15419994923211916,False,promax
axis1,PIQA,,-0.14254948563730657,-0.24799962236095868,-0.03091689800694718,True,promax
axis1,Remote Labor Index,,-0.14544999501855682,-0.6470123156270986,0.5309030024706817,False,promax
axis1,SWE-Bench Pro,,-0.14972383921472973,-0.6304230512750633,0.5246789131530324,False,promax
axis1,GSO-Bench,,-0.18663990683818643,-0.7069459005220988,1.0050773634161256,False,promax
axis1,Cybench,,-0.2120164519112064,-0.8786778178944418,1.0637113104203126,False,promax
axis1,MMLU,,-0.2162677207024546,-0.5312454055320763,0.07891518881572494,False,promax
axis1,GSM8K,,-0.2507638737085955,-0.8440821326670218,0.2414088905525652,False,promax
axis1,WinoGrande,,-0.3243873099118264,-0.567183022091677,-0.039275162112169054,True,promax
axis1,BoolQ,,-0.35128624575773265,-0.58104110223781,-0.11752555963483995,True,promax
axis1,HellaSwag,,-0.37871322970639243,-0.6026297432984846,-0.08085797040374836,True,promax
axis1,BIG-Bench Hard (BBH),,-0.39741442823833206,-0.7439109698405277,-0.06208784086817521,True,promax
axis1,SuperGLUE,,-0.4324851196323958,-0.9242434404806299,0.20669240487335583,False,promax
axis1,ScienceQA,,-0.44668541373858556,-0.9301303521824847,0.008626602141363498,False,promax
axis1,CSQA2,,-0.725836512050472,-1.5080628497852997,0.18763719080794633,False,promax
axis1,Adversarial NLI,,-0.9506025261299254,-1.561371490019191,-0.41521190290493476,True,promax
axis1,ARC (AI2),,-0.9527259832674264,-1.2855545200808567,-0.6039615329337145,True,promax
axis1,OpenBookQA,,-0.9575453606584727,-1.2624488678973187,-0.6402664393669516,True,promax
axis2,ARC-AGI-2,,2.1169857862972865,0.9114483772718293,2.786575609377785,True,promax
axis2,Cybench,,1.814308755464821,0.9965264559711805,2.4404269327495296,True,promax
axis2,GSO-Bench,,1.659003068524012,1.0449814392216055,2.1614298439258763,True,promax
axis2,ARC-AGI,,1.3781947521291515,0.5451136281516205,1.864625834933371,True,promax
axis2,Aider Polyglot,,1.2560390442807128,0.5453405287695094,1.7380604374247912,True,promax
axis2,The Agent Company,,1.1914964160241301,0.36275093707947703,1.9374394274907067,True,promax
axis2,TerminalBench,,1.1082810434662984,0.5689915152683795,1.4869077010186948,True,promax
axis2,SWE-Bench Pro (Private),,1.0268058253117125,0.5222859095330782,1.443692012160348,True,promax
axis2,SimpleBench,,1.0059588308016543,0.43795777449629325,1.3685172933381209,True,promax
axis2,CAD-Eval,,0.9960947523993736,0.27471752108692876,1.6170091870112127,True,promax
axis2,SWE-Bench Pro,,0.9089528162763338,0.4605702586907106,1.305508785934084,True,promax
axis2,FrontierMath Tier 4,,0.9066984530198616,0.1609067691838679,1.3819988655018929,True,promax
axis2,Remote Labor Index,,0.8571340195383371,0.2877586681485013,1.3401108531497405,True,promax
axis2,OS World (Screenshot),,0.8435992498683129,0.21559300654413066,1.4547759274048049,True,promax
axis2,CSQA2,,0.781361436568542,0.23066044198998575,1.344634353610385,True,promax
axis2,SWE-Bench Verified,,0.7508100354676996,0.4047263167876303,1.0719232173274582,True,promax
axis2,ExploitBench,,0.7176039798429605,-0.1474104190299594,1.4817633089222204,False,promax
axis2,MCP Atlas,,0.7063065599157383,0.2569739734835741,1.1472520000086353,True,promax
axis2,OS World 2,,0.6986942345943197,-0.2101523829734409,1.5366111221799,False,promax
axis2,APEX Agents,,0.6912801550633023,0.19074893859671938,1.0679837668642365,True,promax
axis2,PostTrainBench,,0.6631175817882695,0.26702447957248676,0.9958044954534817,True,promax
axis2,MultiNRC,,0.6141038810174311,0.14736684447056406,0.9255342907165396,True,promax
axis2,METR Time Horizons,,0.6136154080536089,0.3275673002667069,0.8267418295518186,True,promax
axis2,FrontierCode,,0.612831769666551,-0.20349093300371457,1.4059163547393512,False,promax
axis2,CursorBench,,0.5506167295476845,0.15476116146877772,0.8359676768298879,True,promax
axis2,CritPt,,0.5447506385313201,-0.11776147219988663,0.9860619240855583,False,promax
axis2,WeirdML,,0.5277357442863184,0.21145412494922242,0.7446819562782038,True,promax
axis2,EnigmaEval,,0.4615487065827905,-0.02762580179882311,0.8584421426552016,False,promax
axis2,FrontierMath,,0.4504289136580689,-0.09682910328110486,0.7833930157664964,False,promax
axis2,VisualToolBench,,0.3866839704379823,-0.11088532934068959,0.8033843970986393,False,promax
axis2,Fiction.LiveBench,,0.3846507131121065,-0.29038003831358855,1.0226350659023011,False,promax
axis2,DeepResearchBench,,0.37482016041433264,0.10914121746725057,0.636571799430928,True,promax
axis2,BALROG,,0.36575622642646655,0.0527882010137123,0.5996996806883224,True,promax
axis2,Humanity's Last Exam,,0.3468910042102837,-0.0828718486782727,0.6380867087823935,False,promax
axis2,HellaSwag,,0.30598068482521357,0.041900076150621905,0.5818384044451851,True,promax
axis2,Adversarial NLI,,0.2943626755134512,-0.16691760591247629,0.8815269827935972,False,promax
axis2,SimpleQA Verified,,0.28658553793386254,-0.30147700307984837,0.717195607006468,False,promax
axis2,Lech Mazur Writing,,0.28442362579329994,-0.05076285287067424,0.5582036458014427,False,promax
axis2,AudioMultiChallenge,,0.2778198235443674,-0.2952596418143873,0.7504936956319587,False,promax
axis2,PRBench Finance,,0.2562391650139099,0.10965622305853166,0.41692669407896443,True,promax
axis2,WinoGrande,,0.2447483867945831,-0.06559492506655368,0.5667550316747657,False,promax
axis2,PRBench Legal,,0.22023001731189862,0.07911714877052042,0.361968082813983,True,promax
axis2,MultiChallenge,,0.2050312088912189,-0.10428954923580984,0.5044232430746782,False,promax
axis2,LiveBench,,0.20414702270705226,-0.10305518189052393,0.42524462377219097,False,promax
axis2,SciCode,,0.20102127495309013,0.023525957382362902,0.3307442734300195,True,promax
axis2,MATH Level 5,,0.1830516820198353,-0.4321376967799368,0.5752657140623711,False,promax
axis2,SEAL Tool Use (Enterprise),,0.18147602396941986,-0.22557908671244295,0.541650164986778,False,promax
